year,mean_C_degC,max_C_degC,min_C_degC
5400,32.49464986218453,99.31534157974335,-34.32549358262517
5500,32.495457236734694,99.41286059238826,-34.42138575567512
5600,32.49625195096144,99.50974451301693,-34.51666861320086
5700,32.497033822149376,99.60591259436592,-34.61126178150627
5800,32.49780267038756,99.70128475709129,-34.70508554850372
5900,32.49855831895144,99.7957816514292,-34.79806092528804
6000,32.49930059415448,99.88932471853587,-34.890109707217874
6100,32.50002932535841,99.98183625102712,-34.98115453463913
6200,32.50074434525828,100.07323945302426,-35.07111895267445
6300,32.501445489519995,100.16345849920117,-35.159927470237335
6400,32.50213259721869,100.25241859333403,-35.24750561850587
6500,32.50280551061047,100.34004602604222,-35.33378000859017
6600,32.50346407512512,100.42626823143974,-35.41867838811061
6700,32.504108139794596,100.51101384317258,-35.502129697165486
6800,32.50473755674767,100.59421274940098,-35.58406412320656
6900,32.50535218170802,100.67579614677425,-35.66441315509957
7000,32.50595187363746,100.75569659351993,-35.743109635918216
7100,32.506536495104854,100.83384806135228,-35.82008781497916
7200,32.50710591212243,100.910185986329,-35.895283398455604
7300,32.50765999414904,100.98464731868188,-35.96863359936461
7400,32.50819861437293,101.05717057124383,-36.04007718579177
7500,32.508721649328265,101.12769586690672,-36.109554528329454
7600,32.50922897933668,101.19616498469895,-36.177007646101
7700,32.50972048825889,101.26252140471576,-36.24238025163848
7800,32.51019606348734,101.32671035152867,-36.30561779424309
7900,32.510655596357935,101.38867883646452,-36.36666750221528
8000,32.5110989816431,101.44837569841167,-36.42547842358826
8100,32.51152611803019,101.50575164319679,-36.48200146556971
8200,32.511936907740676,101.56075928161778,-36.53618943236691
